time,prices,market_caps,total_volumes
2018-05-12,0.5129978469457979,51299784.69457979,1261393.8332839927
2018-05-13,0.5614325959423953,56143259.594239525,1101255.9806410293
2018-05-14,0.5746829899435737,57468298.99435737,934953.8155012889
2018-05-15,0.6179844620969293,61798446.209692925,1343499.301529927
2018-05-16,0.635393274379294,63539327.43792941,1434467.2362914379
2018-05-17,0.6636129960699901,66361299.60699902,1369786.385107945
2018-05-18,0.6058701136964084,60587011.36964084,1191251.4665254469
2018-05-19,0.6598069819612415,65980698.19612416,1256119.2624386493
2018-05-20,0.6685764452750342,66857644.52750342,1218145.4213050753
2018-05-21,0.7625794543953918,76257945.43953918,1381096.5835728005
2018-05-22,0.6912363465699038,69123634.6569904,1360797.6067595202
2018-05-23,0.6302349929074615,63023499.29074616,1492169.5691079283
2018-05-24,0.5738287832516091,57382878.32516091,1424192.6366096379
2018-05-25,0.6218972358332652,62189723.58332651,1097764.0740124183
2018-05-26,0.5747471107350288,57474711.07350288,1123607.8604747106
2018-05-27,0.5571151454042896,55711514.54042897,930041.6306783918
2018-05-28,0.53360511127704,53360511.127704,813607.9108002044
2018-05-29,0.4729430788736277,47294307.88736277,749954.3900348234
2018-05-30,0.5295257881040107,52952578.810401075,836181.4494313707
2018-05-31,0.49421048386389,49421048.386389,868035.7778885475
2018-06-01,0.5035534289297026,50355342.892970264,927373.7560756033
2018-06-02,0.49927743773935657,49927743.77393565,951810.4627184609
2018-06-03,0.500080922134384,50008092.21343841,910852.1684101279
2018-06-04,0.5814030881331778,58140308.81331778,1596173.8663810783
2018-06-05,0.5331554917457264,53315549.17457264,993910.0056642976
2018-06-06,0.5535031101200205,55350311.01200205,1011816.548267572
2018-06-07,0.5476020684505827,54760206.84505827,1106692.9120595814
2018-06-08,0.5142891763942181,51428917.639421806,1170992.0949099832
2018-06-09,0.525234204420303,52523420.4420303,1158403.29672116
2018-06-10,0.5404380771661534,54043807.71661535,1397876.3429321023
2018-06-11,0.462310588869585,46231058.886958495,955613.2904032796
2018-06-12,0.5065235306006327,50652353.06006327,1261142.9026924914
2018-06-13,0.4159720049126445,41597200.49126445,1125237.3556592262
2018-06-14,0.38293286479037447,38293286.47903745,771774.3315407104
2018-06-15,0.43078149861574505,43078149.86157451,1015941.9250299716
2018-06-16,0.3882014892388596,38820148.923885964,939809.1903893773
2018-06-17,0.36699966550188523,36699966.55018852,924776.4664014457
2018-06-18,0.36703882668527293,36703882.6685273,961994.280992028
2018-06-19,0.4279328698881018,42793286.98881018,918780.3188842741
2018-06-20,0.4278622294198473,42786222.941984735,1020123.3262585696
2018-06-21,0.4052214263931887,40522142.63931887,761098.4483694393
2018-06-22,0.4415022824328235,44150228.243282355,988896.1697521436
2018-06-23,0.3712806643256307,37128066.432563074,818405.1980839839
2018-06-24,0.3479492852603262,34794928.52603262,848577.4862051372
2018-06-25,0.30710062638908187,30710062.638908185,681498.3179455417
2018-06-26,0.32927316494926795,32927316.494926795,844374.4024599843
2018-06-27,0.3132044569562256,31320445.695622563,728245.7378082806
2018-06-28,0.31210552200002584,31210552.20000258,544391.8758456169
2018-06-29,0.2947236796641874,29472367.966418736,636629.9519503926
2018-06-30,0.30183612621652206,30183612.62165221,215951.7356197352
2018-07-01,0.31381118988555323,31381118.988555323,501975.03335063
2018-07-02,0.2972827397747695,29728273.977476947,684901.4370030141
2018-07-03,0.3522497039877984,35224970.39877985,754108.9907413869
2018-07-04,0.3180943507337475,31809435.073374745,811726.8321388919
2018-07-05,0.3124282644852364,31242826.448523644,485555.97416298464
2018-07-06,0.2918810596672406,29188105.96672406,469672.45706876833
2018-07-07,0.29581891131204724,29581891.13120472,459826.4977242064
2018-07-08,0.298529032215131,29852903.2215131,816182.2893655499
2018-07-09,0.2854979240954449,28549792.409544487,527301.6214830492
2018-07-10,0.24450334886817868,24450334.88681787,374781.6381828603
2018-07-11,0.21350713867151544,21350713.867151543,360674.8521716417
2018-07-12,0.22354452920545534,22354452.920545533,459656.47747638513
2018-07-13,0.2375882367750973,23758823.67750973,788765.0396361757
2018-07-14,0.225384722181129,22538472.2181129,611779.2284730676
2018-07-15,0.25884161413405776,25884161.413405776,590560.9075596692
2018-07-16,0.2658950783880433,26589507.83880433,419139.7329461045
2018-07-17,0.2801970199704797,28019701.997047972,383798.00759683934
2018-07-18,0.2903485483625652,29034854.836256515,338939.16455129645
2018-07-19,0.272118258911276,27211825.8911276,361204.45001001086
2018-07-20,0.26322967062104546,26322967.06210455,591509.0360168016
2018-07-21,0.22757676433707497,22757676.433707498,736149.6099018835
2018-07-22,0.24421998066994507,24421998.066994507,588697.4195539496
2018-07-23,0.2526358904328769,25263589.043287687,693928.2602735223
2018-07-24,0.22754329364327613,22754329.364327613,568624.0047825063
2018-07-25,0.2261363442666811,22613634.42666811,545302.8972557919
2018-07-26,0.22706227165951778,22706227.165951777,586082.2554900638
2018-07-27,0.22853867019935237,22853867.019935235,627016.3706054054
2018-07-28,0.2171004030250693,21710040.30250693,551310.1482176267
2018-07-29,0.27954408337959286,27954408.337959282,925840.0251126244
2018-07-30,0.2656955417926391,26569554.179263912,652721.9363464916
2018-07-31,0.271633282189313,27163328.2189313,598791.3749308249
2018-08-01,0.22121816017971793,22121816.01797179,476924.53354192147
2018-08-02,0.21447873423670494,21447873.423670493,429412.1298189359
2018-08-03,0.2087180858122814,20871808.58122814,466060.8890249207
2018-08-04,0.22139124461088536,22139124.46108854,436714.89739862445
2018-08-05,0.20508227990040048,20508227.99004005,330275.12600562273
2018-08-06,0.2053088001704081,20530880.017040808,373267.2321291594
2018-08-07,0.20382608023449367,20382608.023449365,404493.1088454762
2018-08-08,0.19267498464961513,19267498.464961514,464355.2740475834
2018-08-09,0.1656521692952535,16565216.929525351,264211.96653771866
2018-08-10,0.17095182006443752,17095182.00644375,292757.20454356674
2018-08-11,0.15635283121316385,15635283.121316385,230446.06819634262
2018-08-12,0.13647107689452037,13647107.689452037,163582.0740176864
2018-08-13,0.1280336282241125,12803362.822411248,214120.89388388125
2018-08-14,0.11372695118610003,11372695.118610004,233302.78527712682
2018-08-15,0.0976867995909447,9768679.95909447,197305.31348265088
2018-08-16,0.09781041250225352,10026785.52557997,210321.86400460268
2018-08-17,0.10420753417737007,10420753.41773701,167342.34961347567
2018-08-18,0.11368492629833425,11366502.43268593,276614.64150537614
2018-08-19,0.10387406824325202,10408455.68040129,268574.358811481
2018-08-20,0.10749862864767991,10748961.75999592,258923.09135390416
2018-08-21,0.10738018104080105,10738018.1040801,331127.26600081543
2018-08-22,0.12131989680169579,12132964.83637398,354816.6152392301
2018-08-23,0.11700092598383914,11700092.59838391,456933.80014302226
2018-08-24,0.11811814852404483,11811814.85240448,383559.02989934816
2018-08-25,0.13267876926067873,13169724.04696849,474597.5371341509
2018-08-26,0.13236337641861648,13236337.64186165,369414.8752328132
2018-08-27,0.12017276731866962,12017276.73186696,331807.50105079287
2018-08-28,0.11958953567795176,11958953.56779518,385423.423882863
2018-08-29,0.12102568572304817,12102568.57230482,448627.2769774175
2018-08-30,0.11472123039259276,11472027.12689121,328595.8756894431
2018-08-31,0.11023232048682001,11023232.048682,357884.7333587405
2018-09-01,0.10998860442649178,10891027.83284193,363123.6369188912
2018-09-02,0.11454595243725935,11450612.55864669,391835.37709839654
2018-09-03,0.1072912549091355,10724065.08634854,325686.2706159845
2018-09-04,0.10461690045705098,10455294.84128343,329910.82987334736
2018-09-05,0.10073888888889396,10116535.67144977,379680.80101650354
2018-09-06,0.08357573120588488,8349455.412207722,333881.10689036327
2018-09-07,0.086159170402725,8617028.923189446,355736.7219609352
2018-09-08,0.08541764689630701,8563222.78243834,325968.0026666397
2018-09-09,0.07293925796215465,7296600.024022359,264063.84587182757
2018-09-10,0.07669092399472571,7575510.181753009,196573.15642141624
2018-09-11,0.07799133267386071,7799085.637473105,178927.4142840991
2018-09-12,0.07557703746421086,7561287.116781057,214120.41448429364
2018-09-13,0.0750284102734617,7502841.02734617,218408.66201614295
2018-09-14,0.08543203129302185,8543203.129302185,281866.64766693587
2018-09-15,0.07683383406781483,7644138.053085511,282898.3997731203
2018-09-16,0.08044373559523364,8044655.473413738,236858.1332164297
2018-09-17,0.07904788220973682,7904788.220973682,239013.1885047323
2018-09-18,0.0724138552670149,7241385.52670149,203337.62282554546
2018-09-19,0.07532932871277942,7532744.705363517,262155.529968379
2018-09-20,0.07784135637747241,7784135.637747241,238411.2306472347
2018-09-21,0.07892380756459742,7892380.756459742,216293.51183322133
2018-09-22,0.08087664690305194,8087664.690305194,264995.19081975817
2018-09-23,0.08499942588889896,8499942.588889897,284781.4322428272
2018-09-24,0.08104427010647396,8056671.294391392,240887.7742907172
2018-09-25,0.07455381530233578,4800489.915576735,221288.22492065578
2018-09-26,0.07318960065158416,4711333.463997336,223140.38676718713
2018-09-27,0.07391412082818608,4757972.00448638,234190.70646164383
2018-09-28,0.07732648573896339,4977860.941205146,233065.7322709603
2018-09-29,0.07405202197488489,4767148.477245822,232298.2998317263
2018-09-30,0.08065464642054299,5239955.879926158,265040.8760929926
2018-10-01,0.07964540898172118,5127448.964352165,202115.44014198493
2018-10-02,0.0787393381733603,5059272.71213187,227523.10365622074
2018-10-03,0.08110042299195792,5221178.82850343,275571.90915644786
2018-10-04,0.07981077023696621,5118252.568845738,331937.76724420715
2018-10-05,0.09266161071812194,5965729.05524171,407540.404871685
2018-10-06,0.10207805805325537,6572964.586377057,555536.7867181537
2018-10-07,0.08891460986737003,5725349.727606,413110.2482739125
2018-10-08,0.0840685957451715,5413307.357112666,327760.8763334883
2018-10-09,0.09030969768638261,5816310.468713081,317800.52768103726
2018-10-10,0.08605948698444645,5567339.361915419,375260.6449898305
2018-10-11,0.10899305589003931,6780237.163382208,545833.7000110819
2018-10-12,0.1856006576615476,12152377.252772821,2988874.2460015593
2018-10-13,0.15721788763896502,10104080.312833894,2013273.9627980478
2018-10-14,0.13258892932184455,8559153.920141738,1288401.0232858888
2018-10-15,0.1415522476499324,9138109.905249478,1605197.5881201557
2018-10-16,0.14572699144656398,9398564.133304186,1694578.9998902148
2018-10-17,0.13525530768700872,8764137.16845775,1083790.3030941542
2018-10-18,0.13056936944744257,8535545.400365671,794742.5664879493
2018-10-19,0.1304627507309854,8559622.366951535,1000011.0500708955
2018-10-20,0.136049970840717,8989483.421973731,711879.7176727784
2018-10-21,0.13258080487776447,8762501.46958894,402523.63149284397
2018-10-22,0.1411743835063561,9215473.896728626,576500.6941705644
2018-10-23,0.13849068994635524,9128724.73781512,357580.9112975685
2018-10-24,0.13752308057558416,9033209.40967059,684040.9060935472
2018-10-25,0.1338981825535106,8795403.191898273,775899.9748014157
2018-10-26,0.13228095933638162,8727241.0802634,646462.3332852246
2018-10-27,0.13109010216586026,8655350.864636876,584816.6000134116
2018-10-28,0.12789937996194833,8444680.343139349,351105.86396659195
2018-10-29,0.12686659195638816,8370802.463620199,287365.6870574212
2018-10-30,0.11968565178844155,7902397.56267146,298258.8558573118
2018-10-31,0.12229663771245224,8049527.900844811,374606.846638747
2018-11-01,0.1202514898450479,7940027.604931931,337895.5671271278
2018-11-02,0.12017396703200542,7920864.34985385,351699.18417122023
2018-11-03,0.12233445953034122,8077624.683421747,317597.00744338124
2018-11-04,0.12146038156950602,8019356.11535139,277656.41416480124
2018-11-05,0.1237542060131526,8170531.565708394,342719.2071448802
2018-11-06,0.12306683289910902,8125927.6721924,331255.677520797
2018-11-07,0.1289198307578008,8498672.011098322,447509.93268020905
2018-11-08,0.13138432381545054,8663002.18150103,318158.74245529243
2018-11-09,0.1284929622239755,8509927.399181383,91453.87489170734
2018-11-10,0.12456207007376527,8274863.657453723,235309.53490329193
2018-11-11,0.13122270447451675,8665059.51377646,255011.92321320155
2018-11-12,0.13476908723732128,8902671.947992228,146621.80029425042
2018-11-13,0.14240881519190943,9419557.389503848,572061.6573237329
2018-11-14,0.14420094760721133,9629416.966235058,547664.6064559048
2018-11-15,0.12331272082527263,8222403.199030834,401755.49413461273
2018-11-16,0.13168098778022752,8582777.642126463,309835.14745844714
2018-11-17,0.12514347519363148,8266249.565901025,292885.5399602463
2018-11-18,0.11862595728249556,7922285.785764757,256425.6763552055
2018-11-19,0.13687201029973572,9202241.097891673,298165.6461302055
2018-11-20,0.1118924378860266,7499409.691761821,238711.3662624302
2018-11-21,0.08122705855037869,5425972.703832264,162267.49277214202
2018-11-22,0.08379131465472574,5617544.3392913705,58686.708627263506
2018-11-23,0.07882653875083662,5128365.129075911,67812.91753675776
2018-11-24,0.070990536146113,4798053.47714917,117230.5500053898
2018-11-25,0.0656266032073261,4452723.679085675,137117.15279190798
2018-11-26,0.06395778298313567,4322821.453806007,118524.64167697582
2018-11-27,0.06074840369729894,4140930.2216820954,117195.77716483177
2018-11-28,0.05963591651440483,3988822.031851156,94831.40030598354
2018-11-29,0.06199228247545432,4190033.7121842457,15291.968890481125
2018-11-30,0.06130031534720261,4143263.9292480233,60523.09678044758
2018-12-01,0.05794196359280439,3895668.494512575,56270.09133515472
2018-12-02,0.05969437069065391,4019304.336456878,56554.339884028814
2018-12-03,0.05661552723048534,3826620.9640328335,79943.84570122621
2018-12-04,0.04975056926794629,3367761.658902881,68928.35123295052
2018-12-05,0.04665866787905934,3153649.380383405,52022.27745887979
2018-12-06,0.048675489248700125,3270659.5929731694,6017.280813724779
2018-12-07,0.044455715274283394,2993891.4344347785,9360.81798524984
2018-12-08,0.046909735353352695,3184602.102795133,3912.1757671408113
2018-12-09,0.045875122738116385,3112389.2510106317,14610.33444097956
2018-12-10,0.049721365876573206,3368476.136354739,3182.0790589438934
2018-12-11,0.04686000327000398,3172501.466711678,8245.26074582603
2018-12-12,0.046841838242708565,3171706.6789303864,66086.5443248973
2018-12-13,0.06011782403804516,3972419.5438296795,176840.1179396138
2018-12-14,0.05580440929949639,3784082.6859699143,32955.67372017176
2018-12-15,0.04891116647756504,3181172.8323248117,60829.37373708246
2018-12-16,0.05066365940392166,3446122.0929945693,86113.41395149415
2018-12-17,0.04899264635808016,3341623.394036395,15300.14215417915
2018-12-18,0.05964762212357888,4058297.5465839733,18979.609267659434
2018-12-19,0.059697770350821404,4061858.769900848,24395.488277786768
2018-12-20,0.05545638673174528,3776319.7361887284,29817.507389003807
2018-12-21,0.0591915797856292,4030668.857708081,33034.848629223765
2018-12-22,0.05263554688319623,3616593.1139965006,44259.783124257054
2018-12-23,0.05300969307587608,3631091.035271859,29291.43868989742
2018-12-24,0.05188618484867444,4059858.3840387603,37496.13681017938
2018-12-25,0.05702911165058826,3921245.6225789334,94813.82583923532
2018-12-26,0.06091411461808314,4154774.2818362694,180240.51721502407
2018-12-27,0.05595590844344528,3840000.6704806606,65607.52759748492
2018-12-28,0.04802345024495033,3295631.9764835457,94334.81517109093
2018-12-29,0.046166452675875304,3168194.640397112,43786.60065932222
2018-12-30,0.04579221088765453,3142512.1207550243,14332.308432263602
2018-12-31,0.04089022239783558,2806110.843191667,14730.916696839822
2019-01-01,0.0375405194430106,2576348.0817384254,27388.57628320825
2019-01-02,0.044948755952017694,3086458.8119412023,23301.964198092366
2019-01-03,0.04298463193932174,2951589.943196491,18910.289304263482
2019-01-04,0.03835990142561467,2634124.672284556,12156.254683063382
2019-01-05,0.03735776909089117,2567821.5742756086,19688.587632303
2019-01-06,0.03478639730692328,2389718.394688303,17588.5720237861
2019-01-07,0.03605503693487938,2446848.4865230713,15633.260390343808
2019-01-08,0.03699794457152391,2541837.7063711295,19418.914419657827
2019-01-09,0.03595301954893435,2470990.485349292,13506.675872682416
2019-01-10,0.046566613007944346,3158786.122474149,22163.121372100606
2019-01-11,0.03505318796098985,2402956.649394521,32692.27795955836
2019-01-12,0.0428068059633911,2941027.558664874,29705.52044633506
2019-01-13,0.04179957166501506,2872224.053289781,33726.56066334479
2019-01-14,0.039058585081634956,2683879.357855542,20969.929205871318
2019-01-15,0.04083307465697899,2809757.009231042,15306.262039147652
2019-01-16,0.038925027879929006,2674705.210046245,34234.47328618947
2019-01-17,0.040153991729056475,2761665.9213365903,59812.47207662661
2019-01-18,0.03996584386907723,2746234.8773052534,41723.265438049246
2019-01-19,0.041880193358200556,2878268.5984263527,24206.884999350485
2019-01-20,0.03965737316383974,2724976.9992854795,30264.027235581863
2019-01-21,0.03802742310671836,2613047.3384313853,20248.317758972044
2019-01-22,0.03652250152790941,2509636.930762717,22104.87976398324
2019-01-23,0.037156998978164504,2553241.7514278954,45013.670654068
2019-01-24,0.04222584368386927,2901547.2198462435,56854.959404530375
2019-01-25,0.06357742985595852,4370578.729690918,200475.11868312262
2019-01-26,0.04702289136369279,3236529.203626301,77644.46294825891
2019-01-27,0.044394765403039584,3051849.012502807,44838.93337560552
2019-01-28,0.04375382896877038,3007313.8438846036,20280.159744441968
2019-01-29,0.043800795485552664,3008307.6228356413,17186.53965493149
2019-01-30,0.039663421741356585,2669494.967358526,21989.031541303797
2019-01-31,0.04261012374717159,2929462.6746452996,20880.96137923988
2019-02-01,0.0405517817921163,2783533.8332139174,24078.68355044202
2019-02-02,0.038818633749743044,2668796.2542738914,1181.357918765504
2019-02-03,0.0400953399661659,2756570.306038917,1139.7500368852159
2019-02-04,0.03993253224180306,2745377.211306435,10276.43716407209
2019-02-05,0.04252449829458561,2923575.891287462,15764.072573817424
2019-02-06,0.04007477741771901,2755554.767147859,8962.685343714278
2019-02-07,0.039864709115029935,2740755.902973602,11122.134785980232
2019-02-08,0.03859256950491955,2653294.4809986944,2121.7379937673477
2019-02-09,0.04228800856274007,2907374.5015467824,2763.251475859366
2019-02-10,0.042263584691444,2902571.757823154,727.9422319767922
2019-02-11,0.0437331172350405,3006728.2485925183,2713.3376828995383
2019-02-12,0.040508848701939534,2882744.8256364563,6308.432471291437
2019-02-13,0.039745988610400025,2743528.5823960076,3958.9415358695833
2019-02-14,0.03923831634741622,2697910.5811340483,1943.1247984459153
2019-02-15,0.03823445113418542,2630094.5554223317,4459.794564098753
2019-02-16,0.03818475720636072,2625139.6970860944,3266.712838712374
2019-02-17,0.04285923674485262,2947081.272321637,11715.484457704404
2019-02-18,0.05656623590019605,3741895.494029238,33780.73903177657
2019-02-19,0.04912959148197633,3377420.2149829683,526.266859628146
2019-02-20,0.048649008459981165,3349139.307842861,4026.4754159403883
2019-02-21,0.04712116353306204,3244323.2677763496,1527.1967421733375
2019-02-22,0.0462524335761785,3184650.9543552063,1217.2139410371296
2019-02-23,0.049945250015600275,3440163.642408006,6218.798485327007
2019-02-24,0.04897452185185138,3375058.5403854903,12404.58706915558
2019-02-25,0.050245312448139345,3466902.541357023,3914.8130551915365
2019-02-26,0.05125841578682167,3528781.6502734516,4370.864166257283
2019-02-27,0.04447050861681489,3063349.984157276,17675.566202631126
2019-02-28,0.043955479134145846,3027872.1898471345,3572.6148521212726
2019-03-01,0.04411265381604494,3038699.164268638,381.9182622501805
2019-03-02,0.04632802697214842,3220914.5129846795,15354.369613510456
2019-03-03,0.044785810038541554,3113693.2642444433,11634.048198574745
2019-03-04,0.042720607015062625,2928706.3650774504,12329.717841813805
2019-03-05,0.041177836882879466,2862858.1728344616,9685.587997905623
2019-03-06,0.05248787200964633,3649179.8679201882,24632.317310014245
2019-03-07,0.04470252914852757,3079007.823388063,23787.411628366972
2019-03-08,0.05772248329762205,4024884.2949823686,37434.41901190479
2019-03-09,0.0524986207928322,3657488.3832038664,48307.002612178476
2019-03-10,0.053134565735306706,3694193.423151362,29506.293116583183
2019-03-11,0.05245082664058625,3679164.160975205,19619.65881379306
2019-03-12,0.052396756223630915,3643238.7278357423,28614.659768523925
2019-03-13,0.05072909562094563,3522561.6503403587,28246.22757953701
2019-03-14,0.051008141700050115,3556081.1984723993,30872.859459973894
2019-03-15,0.04954356247552531,3451398.57969236,15720.60132359051
2019-03-16,0.05146416716682123,3589502.386283904,19315.844816414257
2019-03-17,0.051929719296545634,3618012.36357353,14393.65968503538
2019-03-18,0.05153249592611502,3625701.1793295573,11938.519069271328
2019-03-19,0.050513177170084925,3518950.334552088,31186.859802384697
2019-03-20,0.04967578380248825,3481298.8519091774,17774.77473457818
2019-03-21,0.05184273704262272,3584203.9849427314,13476.250945777287
2019-03-22,0.045314148669525496,3176469.8128150557,32315.825506135385
2019-03-23,0.0486524340245875,3410479.7847170187,48977.66877987527
2019-03-24,0.04770385089984048,3326719.8816340584,8461.866372233631
2019-03-25,0.04790271672106313,3362575.6226859665,13053.91383840642
2019-03-26,0.044027951722109986,3090279.1463515367,23882.478448175276
2019-03-27,0.04561273940809811,3221078.7424068446,13665.849147546385
2019-03-28,0.04534174201769304,3185529.8832886782,13985.085007456079
2019-03-29,0.04342180317572098,3104982.3982599513,25151.65959591736
2019-03-30,0.04506526133207632,3256607.4769447115,10738.484819307243
2019-03-31,0.04585733728516442,3317090.4206887754,17290.586405456397
2019-04-01,0.04717583150493498,3413570.6666199393,13252.855893546897
2019-04-02,0.05008179178194359,3619950.5672899983,27433.484043077697
2019-04-03,0.05864392627164143,4243622.14549707,143314.66223626924
2019-04-04,0.05590712970660111,4047533.0485641486,66710.79227788186
2019-04-05,0.055932443476419735,4045909.6855502455,23821.60938553373
2019-04-06,0.062364155985779234,4522139.5410960475,37021.541121907474
2019-04-07,0.06596539761071951,4798913.760985918,88501.00354564394
2019-04-08,0.07010346651479198,5077384.479227831,64016.40159837882
2019-04-09,0.06828889663749753,5113326.025601602,38034.802127207055
2019-04-10,0.06617232514758424,4992558.938284247,25601.307066287834
2019-04-11,0.06828666273593367,5159445.251482756,29987.86208449181
2019-04-12,0.06539840234826838,4943875.029302332,17974.290837500208
2019-04-13,0.0679402943957489,5134103.2931775,17607.920257383455
2019-04-14,0.07032170106217824,5319895.513460492,30590.871857010967
2019-04-15,0.08138641167483456,6148846.991251705,60489.34659051459
2019-04-16,0.07623111942692773,5765793.128506296,71249.7012345009
2019-04-17,0.07231053271457048,5475601.7451790515,39886.38628012812
2019-04-18,0.07041119425862233,5323440.971863217,42620.387328095036
2019-04-19,0.07469741687389551,5669212.797892377,41152.44734116688
2019-04-20,0.08142853843561994,6184618.502471244,39502.720527376674
2019-04-21,0.07524246251395844,5712046.926846696,47403.808122325456
2019-04-22,0.07974406999967569,5918612.913895576,36740.64143438048
2019-04-23,0.07694136400450587,5823068.04619467,40128.816219676744
2019-04-24,0.0732256560704248,5608276.01054534,45284.04578138231
2019-04-25,0.07609980938777244,5776419.2953662975,55558.14555076704
2019-04-26,0.07221919372228203,5496577.87881512,51657.04456900669
2019-04-27,0.0715550885548281,5438427.140128898,48428.04299184973
2019-04-28,0.06971055961590156,5292535.175576546,50081.970990355905
2019-04-29,0.07192706189126924,5459313.273327717,59357.17697973074
2019-04-30,0.07228521691856317,5467508.539625064,58976.62382100526
2019-05-01,0.07408118529389895,5611418.94191363,62418.85167910047
2019-05-02,0.07055298222703454,5349798.542750046,64567.4663743252
2019-05-03,0.07730979596942712,5883486.571561957,100214.07448112787
2019-05-04,0.07412794871224124,5633006.850174048,135514.13530338832
2019-05-05,0.07275493301204808,5520567.052869124,116776.67963288327
2019-05-06,0.07519144102927668,5724460.445933157,125544.29013770889
2019-05-07,0.08064860674096631,6189292.121522097,109349.43440075988
2019-05-08,0.08392606973178056,6475029.749281307,151743.17926404878
2019-05-09,0.0843852943760869,6455487.0695183715,96786.88655698711
2019-05-10,0.08405248566463246,6444769.8108310625,75039.89196882378
2019-05-11,0.0849104976729823,6522982.945449082,148497.9281317334
2019-05-12,0.08729355394424497,6698056.471527021,167137.86713766004
2019-05-13,0.08032257294485971,7156996.04377834,138304.48425181833
2019-05-14,0.0854841446947327,7771723.000812782,65446.33704699561
2019-05-15,0.09857372797949565,8854501.627529599,132366.43468979982
2019-05-16,0.10260719494570794,9238465.491827078,163800.6797379448
2019-05-17,0.1023072916533934,9311207.34237574,113098.71618929837
2019-05-18,0.09879409073887568,9020205.606004452,51073.86845607333
2019-05-19,0.10393254299764246,9483972.267630916,63615.06617507829
2019-05-20,0.11363094891322299,10458604.229910607,69705.13105304007
2019-05-21,0.12775926904821253,11667392.2435768,102120.3710081138
2019-05-22,0.12347924474384954,11317493.35851598,93647.19761923217
2019-05-23,0.1219849074595713,11186773.10872571,89724.06870156767
2019-05-24,0.12960716041633927,12014907.157639807,58919.65549512971
2019-05-25,0.1352061986856503,12549851.172126802,70208.19343267853
2019-05-26,0.14764639789687134,13698144.145822776,90776.60824329377
2019-05-27,0.16875060180049012,15579017.582624028,130674.63231152805
