time,prices,market_caps,total_volumes
2015-01-25 00:00:00.000,2.888789509367854e-05,790618.0291959471,1239.0509693775623
2015-01-26 00:00:00.000,3.079394228493463e-05,842850.8049965588,5238.4130905708535
2015-01-27 00:00:00.000,2.853236851475163e-05,780972.8196977302,3095.8734504837644
2015-01-29 00:00:00.000,2.336662177578894e-05,639714.3904768717,5794.305216734492
2015-01-30 00:00:00.000,2.273743880468985e-05,622532.9671264795,4677.80813413135
2015-01-31 00:00:00.000,2.370766216769959e-05,649182.6068072388,3522.418289625004
2015-02-01 00:00:00.000,2.274587163480959e-05,622886.9407431033,2875.017021727493
2015-02-02 00:00:00.000,2.187802431204291e-05,599164.8237755932,2720.7159406499873
2015-02-03 00:00:00.000,2.045271606001355e-05,560170.4680520408,749.6325314163264
2015-02-04 00:00:00.000,2.062069784427197e-05,564817.8082449047,2305.4309012648678
2015-02-05 00:00:00.000,2.168850942112228e-05,594110.6377027244,1860.1381210795466
2015-02-06 00:00:00.000,2.445755256940755e-05,670016.7676546933,4694.342565806766
2015-02-07 00:00:00.000,2.272334414036632e-05,622564.9057025544,2873.355316368044
2015-02-08 00:00:00.000,2.247129389834766e-05,615701.1140519592,2334.3526952855254
2015-02-09 00:00:00.000,2.209363154573401e-05,605393.5125602905,5517.753965744878
2015-02-10 00:00:00.000,2.286409825962572e-05,626544.9857364302,2263.0456367470365
2015-02-11 00:00:00.000,2.224551889677723e-05,609638.2771678116,3195.0091826928847
2015-02-12 00:00:00.000,2.285544702406779e-05,626400.5769006058,1367.0115406113227
2015-02-13 00:00:00.000,2.36564519107996e-05,648397.1583311195,1932.7093985321683
2015-02-14 00:00:00.000,2.370709152249683e-05,649828.9921945982,6063.061526289621
2015-02-15 00:00:00.000,2.560292301554617e-05,701844.9790711884,4949.03392656667
2015-02-16 00:00:00.000,2.517921244398011e-05,690271.0882307155,1108.5641398627117
2015-02-17 00:00:00.000,2.425291574406612e-05,664922.1824208365,3304.364986721032
2015-02-18 00:00:00.000,2.395501993003122e-05,656799.2356881663,2748.763657219226
2015-02-19 00:00:00.000,2.194296810778421e-05,601680.9764992137,2321.3522891316634
2015-02-20 00:00:00.000,2.438291218475836e-05,668630.7283219335,4979.543911325155
2015-02-21 00:00:00.000,2.198690882007598e-05,602970.6460202567,1553.7262200034488
2015-02-22 00:00:00.000,2.354713267606434e-05,645796.0717918975,1552.3211126578326
2015-02-23 00:00:00.000,2.144015702703869e-05,588048.6068351823,3023.832863223003
2015-02-24 00:00:00.000,1.962404706038297e-05,538278.8292033656,3279.7024485770794
2015-02-25 00:00:00.000,2.198214859021944e-05,603000.6312092454,3347.9018936713337
2015-02-26 00:00:00.000,2.354184039801519e-05,645824.515947251,4033.4165876219604
2015-02-27 00:00:00.000,2.295297227869753e-05,629723.0826695918,1357.8138937750691
2015-02-28 00:00:00.000,1.627919274162554e-05,446652.58552690025,18358.45980588011
2015-03-01 00:00:00.000,1.963552794606963e-05,538771.1618084948,12879.82745548868
2015-03-02 00:00:00.000,1.630580345768968e-05,447446.0429770378,5988.061805957205
2015-03-03 00:00:00.000,1.697541408703549e-05,465856.3887078023,2523.4220775520776
2015-03-04 00:00:00.000,2.171494258510228e-05,595963.7824726397,6288.3126543980825
2015-03-05 00:00:00.000,2.192979797116653e-05,601907.5255501354,2146.793360434302
2015-03-06 00:00:00.000,1.862069506457014e-05,511119.5052115372,2449.7607437176716
2015-03-07 00:00:00.000,2.103042507925361e-05,577299.7862113148,1406.0566416051254
2015-03-08 00:00:00.000,1.910554163197718e-05,524466.6007311695,2557.8872896817497
2015-03-09 00:00:00.000,2.021221775949009e-05,554908.4682678104,636.6153750051636
2015-03-10 00:00:00.000,2.243086600537194e-05,615859.6692489762,2724.061769014658
2015-03-11 00:00:00.000,2.080189382764406e-05,571145.3898197014,1672.7978824646752
2015-03-12 00:00:00.000,2.351319996418924e-05,645661.5617383283,6173.158951456329
2015-03-13 00:00:00.000,2.063923579428821e-05,566781.3584137746,6286.239020286949
2015-03-14 00:00:00.000,2.185572785229351e-05,600231.3447741335,772.4515744557518
2015-03-15 00:00:00.000,2.02733180192965e-05,556816.0779682989,884.284304599922
2015-03-16 00:00:00.000,2.055465921213631e-05,564665.760529787,3784.0431587503094
2015-03-17 00:00:00.000,2.008520587156921e-05,551809.1758233181,1766.4784499771904
2015-03-18 00:00:00.000,1.883694574642525e-05,517549.3547751453,2217.0578925872856
2015-03-19 00:00:00.000,1.893942634764803e-05,520400.10084398394,846.8101194552232
2015-03-20 00:00:00.000,1.827040355262687e-05,502050.40593378467,850.1075521657492
2015-03-21 00:00:00.000,1.861396436564206e-05,511544.6542216167,5461.702955823003
2015-03-22 00:00:00.000,2.007562294618952e-05,551750.0611822412,490.43331536716664
2015-03-23 00:00:00.000,1.878872963118984e-05,516417.6577575851,1360.5971428488444
2015-03-24 00:00:00.000,1.754592315153983e-05,482290.8545375341,271.0050971137784
2015-03-25 00:00:00.000,1.485742207211651e-05,408419.5687130073,4190.244559553039
2015-03-26 00:00:00.000,1.700605083215336e-05,467513.8769575608,3266.0113250818536
2015-03-27 00:00:00.000,1.734503042706974e-05,476860.6531415022,4368.41506160299
2015-03-28 00:00:00.000,1.980007507877066e-05,544361.7562455657,1038.0915971090667
2015-03-29 00:00:00.000,1.739963926795841e-05,478366.78155329626,512.4270439712047
2015-03-30 00:00:00.000,1.725898232611289e-05,474499.7123837832,1794.5420167115428
2015-03-31 00:00:00.000,1.876141293528461e-05,515805.9075265842,1837.0513011038072
2015-04-01 00:00:00.000,1.756579633774638e-05,483151.27439280844,1402.6456153596564
2015-04-02 00:00:00.000,1.772850848363493e-05,487679.8903607901,885.4663984698018
2015-04-03 00:00:00.000,1.799681183920794e-05,495102.6034222279,1376.740916732065
2015-04-04 00:00:00.000,1.772585755155012e-05,487704.38023716555,1718.5471950405633
2015-04-05 00:00:00.000,1.817992361228259e-05,500239.2425580763,2849.933976729292
2015-04-06 00:00:00.000,1.795867282452316e-05,494188.01644904487,2794.257483563148
2015-04-07 00:00:00.000,1.773730402916381e-05,488112.47955298057,1250.9202500675217
2015-04-08 00:00:00.000,1.677215063585254e-05,461603.87753595324,1236.281122023159
2015-04-09 00:00:00.000,1.497025415702695e-05,412047.20456681174,1450.4161009206189
2015-04-10 00:00:00.000,1.407399299723739e-05,387401.935919461,9511.509470783156
2015-04-11 00:00:00.000,1.643632479821632e-05,452427.68327935983,5267.557800122502
2015-04-12 00:00:00.000,1.490925820693399e-05,410393.51757693046,2201.8809267024694
2015-04-13 00:00:00.000,1.56279158830969e-05,430274.9848908322,2338.972586385988
2015-04-14 00:00:00.000,1.147954023433039e-05,316080.5698653028,883.8252210051111
2015-04-15 00:00:00.000,1.427073470234538e-05,392960.5504988718,2828.846750559755
2015-04-16 00:00:00.000,1.390912762736574e-05,383028.7262692058,1065.4681386990806
2015-04-17 00:00:00.000,1.35591976050651e-05,373418.260814767,748.0290711526624
2015-04-18 00:00:00.000,1.36776304929848e-05,376702.1098700358,731.704655709586
2015-04-19 00:00:00.000,1.341913846917777e-05,369605.6893640832,909.210602572435
2015-04-20 00:00:00.000,1.515945494536613e-05,417568.72018248576,301.29567702019546
2015-04-21 00:00:00.000,1.402093852922459e-05,386233.9316151862,1161.1425167672712
2015-04-22 00:00:00.000,1.425368423167837e-05,392670.92155174806,923.3799268306211
2015-04-23 00:00:00.000,1.5415807207386e-05,424712.62504936225,796.3353688695736
2015-04-24 00:00:00.000,1.387553625075534e-05,382306.82303585374,658.3801976288437
2015-04-25 00:00:00.000,1.519835312858673e-05,418778.3398393173,242.5867075386152
2015-04-26 00:00:00.000,1.464954660201441e-05,403680.915965605,645.8729523998865
2015-04-27 00:00:00.000,1.147810864557176e-05,316308.74471644964,7244.345686627213
2015-04-28 00:00:00.000,9.34222679943315e-06,257468.09106293035,3193.3134568338496
2015-04-29 00:00:00.000,1.130948005894096e-05,311706.6992266326,2680.9044946664512
2015-04-30 00:00:00.000,1.119643380037882e-05,308611.46002676414,11042.014703519151
2015-05-01 00:00:00.000,1.162127963469601e-05,320344.42243522767,1882.8705364459054
2015-05-02 00:00:00.000,1.107901363078404e-05,305413.86539142305,579.63943204786
2015-05-03 00:00:00.000,1.133710877571179e-05,312544.6512239617,754.9405357868274
2015-05-04 00:00:00.000,9.63671136024682e-06,265685.7325417503,538.9243473161197
2015-05-05 00:00:00.000,9.71623125505043e-06,267897.7107040365,951.4770756327201
2015-05-06 00:00:00.000,9.297446919455165e-06,256351.42825551325,1373.135938625334
2015-05-07 00:00:00.000,1.00483849125485e-05,277056.470051233,566.5892068266069
2015-05-08 00:00:00.000,1.045537802933187e-05,288278.1815255152,905.8580122411223
2015-05-09 00:00:00.000,1.181817406644261e-05,325853.519525376,1031.596610412313
2015-05-10 00:00:00.000,9.624132245457723e-06,265358.8741313948,6774.533913653511
2015-05-11 00:00:00.000,9.67417792506566e-06,266738.74556886073,1828.7595788548838
2015-05-12 00:00:00.000,7.558396414136419e-06,208401.91214544364,6457.06895458852
2015-05-13 00:00:00.000,9.398415175845889e-06,259135.3491489006,11379.889904317972
2015-05-14 00:00:00.000,9.437586222388649e-06,260215.3826048042,758.3554764520303
2015-05-15 00:00:00.000,9.444811387487271e-06,260414.59658348668,6410.572577245691
2015-05-16 00:00:00.000,7.285869774607854e-06,200887.74251521606,465.8286338773098
2015-05-17 00:00:00.000,9.446961863097157e-06,260473.8900108973,364.5479506962649
2015-05-18 00:00:00.000,7.691983909038189e-06,212085.21847801172,726.7248084997286
2015-05-19 00:00:00.000,9.407519954734011e-06,259386.3882881547,11296.69240235979
2015-05-20 00:00:00.000,1.206857307179372e-05,332757.5807382663,6395.302454033974
2015-05-21 00:00:00.000,1.189548894716615e-05,327985.26389246783,4017.6658638908225
2015-05-22 00:00:00.000,1.251919884954398e-05,345537.1456395061,4875.204539219232
2015-05-23 00:00:00.000,1.229724171649317e-05,339509.3276381672,2804.562468492709
2015-05-24 00:00:00.000,1.245180456740572e-05,343814.12120525003,4800.234243668294
2015-05-25 00:00:00.000,9.738908758145768e-06,268919.9777555001,3072.633823646382
2015-05-26 00:00:00.000,1.028670941965448e-05,284062.26747372525,2064.067482986164
2015-05-27 00:00:00.000,1.19873716340052e-05,331044.3984721183,2452.2453635008405
2015-05-28 00:00:00.000,1.37533420175462e-05,379841.31658665533,1702.4444139793336
2015-05-29 00:00:00.000,1.410665431691052e-05,389621.7186403948,4083.180721027524
2015-05-30 00:00:00.000,1.169915821203925e-05,323142.43740426865,1035.8038312728322
2015-05-31 00:00:00.000,9.630265121064731e-06,266032.8976768499,1396.9495054982524
2015-06-01 00:00:00.000,1.017365815854035e-05,281068.76425835106,230.47474077343765
2015-06-02 00:00:00.000,1.132388779966614e-05,312862.4982392369,1922.5699111626934
2015-06-03 00:00:00.000,9.08984044975921e-06,251140.50534885665,2760.4268116487697
2015-06-04 00:00:00.000,1.126946167525808e-05,311360.61361878575,857.3914567864852
2015-06-05 00:00:00.000,1.114559551909833e-05,307938.3523342762,395.1706141498829
2015-06-06 00:00:00.000,1.345267756106479e-05,371680.0376920293,1026.387336407102
2015-06-07 00:00:00.000,1.118687551139936e-05,309078.8649961406,1932.5803777443853
2015-06-08 00:00:00.000,9.32576548681249e-06,257658.80821209098,1164.58016436521
2015-06-09 00:00:00.000,1.225853764318923e-05,338687.50013429316,565.4651838418503
2015-06-10 00:00:00.000,1.319598259330445e-05,364587.8885745442,1228.8411292944802
2015-06-11 00:00:00.000,1.183919126898309e-05,327101.5035575182,630.0581075693785
2015-06-12 00:00:00.000,1.158715404168943e-05,320138.0417697009,822.8194630044958
2015-06-13 00:00:00.000,1.297321846598092e-05,358433.2045821414,1830.92573953481
2015-06-14 00:00:00.000,1.182737165162986e-05,326774.94285587256,1861.3795869446215
2015-06-15 00:00:00.000,1.212486461600641e-05,334994.2877194268,7081.159077954212
2015-06-16 00:00:00.000,1.512490140579169e-05,417881.4142444909,3701.1251832888984
2015-06-17 00:00:00.000,1.266179506867727e-05,349828.97991960973,5518.187667535644
2015-06-18 00:00:00.000,1.494558986080168e-05,412927.26875947654,2914.5114290566694
2015-06-19 00:00:00.000,1.39966298633597e-05,386708.7344924926,1068.0644377226008
2015-06-20 00:00:00.000,1.469173219703126e-05,405913.5106722626,818.3239634647659
2015-06-21 00:00:00.000,1.305967635497482e-05,361168.01000961824,184.4400959433958
2015-06-22 00:00:00.000,1.470719801742396e-05,406755.76217993646,876.1913041522478
2015-06-23 00:00:00.000,1.240934393021904e-05,343225.36112481507,6263.466369235405
2015-06-24 00:00:00.000,1.224677805438782e-05,338753.19560524885,1206.387876817101
2015-06-25 00:00:00.000,1.213747255983013e-05,335757.4297998999,4156.105213625565
2015-06-26 00:00:00.000,1.417939010941363e-05,392263.6901070446,15.146303393452085
2015-06-27 00:00:00.000,1.497582451570155e-05,414319.4788020554,41.43981807912277
2015-06-28 00:00:00.000,1.378110257426482e-05,381284.78087513987,142.7201450047932
2015-06-29 00:00:00.000,1.292973308046354e-05,357749.3889709846,444.2705466232941
2015-06-30 00:00:00.000,1.353959699809185e-05,374641.0528775383,102.29989382294333
2015-07-01 00:00:00.000,1.287543892036163e-05,356278.69053582964,947.2919074512043
2015-07-02 00:00:00.000,1.27259926208241e-05,352159.4913831057,12.960446267035
2015-07-03 00:00:00.000,1.27523968212203e-05,352914.2504018374,669.8781621831217
2015-07-04 00:00:00.000,1.547238996376342e-05,428210.20857325755,225.59318396388014
2015-07-05 00:00:00.000,1.57387951074666e-05,435605.0577737611,853.6323482919522
2015-07-06 00:00:00.000,1.582409728487879e-05,437991.4746742863,2246.579939361307
2015-07-07 00:00:00.000,1.408875000997643e-05,389978.3245700838,382.8581823458622
2015-07-08 00:00:00.000,1.398530980385692e-05,387134.5824847665,1588.933530709079
2015-07-09 00:00:00.000,1.374344065335274e-05,380462.9111824491,2487.5472506682
2015-07-10 00:00:00.000,1.709729474989292e-05,473344.996119563,12091.683441973677
2015-07-11 00:00:00.000,1.482044614450134e-05,410334.75034553616,3679.9156087088063
2015-07-12 00:00:00.000,1.859825720759082e-05,514958.94039010355,4258.594345581509
2015-07-13 00:00:00.000,1.781019788278615e-05,493164.01837944763,1947.1721150767717
2015-07-14 00:00:00.000,1.874252117319799e-05,518987.53333144303,339.6462317043796
2015-07-15 00:00:00.000,1.423909396306994e-05,394316.87432557286,2439.24193423017
2015-07-16 00:00:00.000,1.905851581079505e-05,527829.9326026461,1351.3213368640204
2015-07-17 00:00:00.000,1.398881725781569e-05,387448.95115247474,4718.967280027883
2015-07-18 00:00:00.000,1.104652493906265e-05,305957.3196567308,5485.313286468715
2015-07-19 00:00:00.000,1.370537036302747e-05,379599.77497959626,1912.1801906716387
2015-07-20 00:00:00.000,1.396852216300611e-05,386938.61320860864,481.4978962308171
2015-07-21 00:00:00.000,1.361645097877831e-05,377208.6431473901,3168.517573748269
2015-07-22 00:00:00.000,1.191777846833089e-05,330164.01239274425,1056.3226336517812
2015-07-23 00:00:00.000,1.592452875379817e-05,441191.6707779389,1318.5976178295616
2015-07-24 00:00:00.000,1.463195575205792e-05,405390.46448493766,331.36376593458334
2015-07-25 00:00:00.000,1.529525753364722e-05,423767.7902429351,321.68986334246773
2015-07-26 00:00:00.000,1.721224384032835e-05,476879.48511444463,360.77182864676695
2015-07-27 00:00:00.000,1.503551351962689e-05,416571.3669981427,4344.429950572094
2015-07-28 00:00:00.000,1.649217154221341e-05,456929.2851314727,4053.7339333511222
2015-07-29 00:00:00.000,1.718178093809466e-05,476035.485153309,2282.1562140134515
2015-07-30 00:00:00.000,1.444431089335909e-05,400191.60811090644,650.9870541693849
2015-07-31 00:00:00.000,1.423210450206954e-05,394312.25411412824,1297.3511308098184
2015-08-01 00:00:00.000,1.502485600213165e-05,416276.0916405034,360.108093412999
2015-08-02 00:00:00.000,1.4382716748813e-05,398485.0912726786,827.2539492778152
2015-08-03 00:00:00.000,1.333966262578829e-05,369586.4120679902,898.5322491505933
2015-08-04 00:00:00.000,1.589769864166153e-05,440458.9205840307,505.1607420016645
2015-08-05 00:00:00.000,1.131962836456253e-05,313619.68818566686,284.76123512968354
2015-08-06 00:00:00.000,1.145623364194199e-05,317404.4506457477,1383.6259652079357
2015-08-07 00:00:00.000,1.117757086665734e-05,309683.8674358499,7178.9662041446245
2015-08-08 00:00:00.000,1.141914530210203e-05,316376.88744302397,1204.6723267077057
2015-08-09 00:00:00.000,1.320397588197362e-05,365827.0983418165,1021.8905041340446
2015-08-10 00:00:00.000,1.280683263952116e-05,355135.0903492861,3393.99725719243
2015-08-11 00:00:00.000,1.321558726670332e-05,366486.306428335,760.8430978719098
2015-08-12 00:00:00.000,1.093084001879742e-05,303137.8439867172,1478.7910746470843
2015-08-13 00:00:00.000,1.146103234732688e-05,317861.0852551965,2212.5910204163565
2015-08-14 00:00:00.000,1.076116642717936e-05,298459.073679948,347.0912411375519
2015-08-15 00:00:00.000,1.0843240318272e-05,300751.82750510925,920.6174183573677
2015-08-16 00:00:00.000,1.033235674014437e-05,286593.92651593883,475.5665433936074
2015-08-17 00:00:00.000,1.14938693530384e-05,318827.75668495975,1222.5826680364717
2015-08-18 00:00:00.000,1.03545269266132e-05,287230.3477102087,296.0428194905007
2015-08-19 00:00:00.000,9.380157739035155e-06,260218.0310482477,571.2268045394651
2015-08-20 00:00:00.000,9.715452627220763e-06,269528.20058510196,1755.3184721361165
2015-08-21 00:00:00.000,1.025983629699171e-05,284639.20870096126,314.58809209121415
2015-08-22 00:00:00.000,9.181072657607606e-06,254719.18286874567,614.2977924056166
2015-08-23 00:00:00.000,9.108875586697088e-06,252738.61322742378,392.4263835468907
2015-08-24 00:00:00.000,8.444897834476588e-06,234327.24501104184,675.2744993089204
2015-08-25 00:00:00.000,1.082239433032101e-05,300328.1794553651,453.4818868144828
2015-08-26 00:00:00.000,1.086478972777327e-05,301518.414815668,450.1176309955124
2015-08-27 00:00:00.000,1.087601796551752e-05,301842.34637957875,215.82892397098044
2015-08-28 00:00:00.000,1.03843393168724e-05,288207.2327599729,322.07833015767284
2015-08-29 00:00:00.000,1.117727007785913e-05,310223.5144759406,44.906072675423594
2015-08-30 00:00:00.000,1.132574718675586e-05,314362.0598430993,45.011966270540846
2015-08-31 00:00:00.000,9.708516340908012e-06,269484.5423139189,74.26600348032794
2015-09-01 00:00:00.000,1.13578324524174e-05,315276.82705590647,480.3972393106514
2015-09-02 00:00:00.000,9.756298716136881e-06,270830.23641112976,1779.6563026178794
2015-09-03 00:00:00.000,9.069964566690733e-06,251786.91188292095,106.67984229563662
2015-09-04 00:00:00.000,9.199385894847125e-06,255389.7262223322,32.42043772082948
2015-09-05 00:00:00.000,9.004780666938632e-06,250000.37916916938,21.3378278613683
2015-09-06 00:00:00.000,9.46932498825469e-06,262909.9341925215,148.15652744260245
2015-09-07 00:00:00.000,1.100751310879955e-05,305625.0106476477,380.86532643124997
2015-09-08 00:00:00.000,1.054214769486114e-05,292714.5701805833,271.47855297117064
2015-09-09 00:00:00.000,1.157488005883751e-05,321397.0359363907,452.68363315225895
2015-09-10 00:00:00.000,1.012416367482199e-05,281124.13191980915,3214.6261329926147
2015-09-11 00:00:00.000,1.103525266744842e-05,306442.64460017724,317.257855977557
2015-09-12 00:00:00.000,1.087503314289362e-05,302005.8842742184,290.9015548999269
2015-09-13 00:00:00.000,9.271325472938648e-06,257479.93628526977,96.9364738672948
2015-09-14 00:00:00.000,1.11941032081364e-05,310892.85518423934,424.93767369626045
2015-09-15 00:00:00.000,1.125898370977535e-05,312705.30933923135,184.74630133705534
2015-09-16 00:00:00.000,1.081271172446611e-05,300323.37960720743,368.6262391040017
2015-09-17 00:00:00.000,1.155252565948987e-05,320884.0486714424,492.6402241598865
2015-09-18 00:00:00.000,1.156281680932411e-05,321183.2301489786,562.3441902342367
2015-09-19 00:00:00.000,9.855119701301161e-06,273761.5292185272,45.60280572532169
2015-09-20 00:00:00.000,1.088342226320822e-05,302335.1140091515,407.87972680675267
2015-09-21 00:00:00.000,9.132326760765206e-06,253705.82496699863,2437.8320941694938
2015-09-22 00:00:00.000,9.673791195825384e-06,268757.56878601096,145.54102767788262
2015-09-23 00:00:00.000,9.22539920047841e-06,256309.99659238136,913.8600697122289
2015-09-24 00:00:00.000,9.605749353837503e-06,266890.0539672299,536.2385812795095
2015-09-25 00:00:00.000,1.083767518373888e-05,301136.7162029592,182.64167621710203
2015-09-26 00:00:00.000,1.163033905181063e-05,323171.9481618398,1366.225851957323
2015-09-27 00:00:00.000,1.02977386275672e-05,286149.8975623206,318.426363069831
2015-09-28 00:00:00.000,9.940274005457832e-06,276230.17888121645,258.0913056981894
2015-09-29 00:00:00.000,9.80152227262885e-06,272382.8471757034,540.6676461276094
2015-09-30 00:00:00.000,9.497629879202006e-06,263951.62109547143,949.0372758053172
2015-10-01 00:00:00.000,1.077624636973076e-05,299496.19585457485,672.4566243862961
2015-10-02 00:00:00.000,1.015301727553559e-05,282184.67989331175,344.74949749285304
2015-10-03 00:00:00.000,1.060859887734707e-05,294862.5991413731,67.4394824899386
2015-10-04 00:00:00.000,1.120754663455588e-05,311521.8185361901,570.7629818730445
2015-10-05 00:00:00.000,1.028363139656583e-05,285850.801110902,449.4737428976763
2015-10-06 00:00:00.000,8.089980724466566e-06,224887.36927417357,781.1222526022948
2015-10-07 00:00:00.000,1.122194670684556e-05,311957.25594476674,723.8808110430563
2015-10-08 00:00:00.000,8.340081710814396e-06,231844.71222570393,381.0521781596712
2015-10-09 00:00:00.000,9.919776636343241e-06,275758.42052171973,734.5396004707554
2015-10-10 00:00:00.000,1.005578024406138e-05,279569.93675388687,379.6256594716341
2015-10-11 00:00:00.000,1.02405233956756e-05,284706.1499525597,93.55861571688577
2015-10-12 00:00:00.000,1.214780696663086e-05,337732.2836151953,133.883358306689
2015-10-13 00:00:00.000,1.007230029851872e-05,280029.22588588006,331.7991269525812
2015-10-14 00:00:00.000,7.738156531208315e-06,215173.7630160606,674.1201913867429
2015-10-15 00:00:00.000,1.064331832339064e-05,295968.2085363248,1301.0168730890518
2015-10-16 00:00:00.000,9.868052544896642e-06,274428.7682805749,460.311904028615
2015-10-17 00:00:00.000,1.017066341162037e-05,282859.9806131893,273.0741268117383
2015-10-18 00:00:00.000,1.014597772297671e-05,282182.5730438824,636.7103738256942
2015-10-19 00:00:00.000,1.024858234901366e-05,285045.23862100474,2071.510425137955
2015-10-20 00:00:00.000,1.112805691597328e-05,309517.77636402077,574.5597779200297
2015-10-21 00:00:00.000,8.188035987230713e-06,227753.81427166314,170.29581262795352
2015-10-22 00:00:00.000,8.539188683658757e-06,237530.49546821445,233.40309299009675
2015-10-23 00:00:00.000,9.57173504078726e-06,266260.8611468336,147.1871488239036
2015-10-24 00:00:00.000,1.124800806734494e-05,312908.1362334213,538.8172371756923
2015-10-25 00:00:00.000,1.072424558858328e-05,298351.8240072186,328.61786244192666
2015-10-26 00:00:00.000,9.792460351471331e-06,272443.98080047773,237.29049943423976
2015-10-27 00:00:00.000,1.172331739276017e-05,326179.2844480191,749.0966768705697
2015-10-28 00:00:00.000,1.146551212832842e-05,319015.30726746353,682.2997782545991
2015-10-29 00:00:00.000,1.256444913093509e-05,349603.1275500198,630.5779661164646
2015-10-30 00:00:00.000,1.274633452088529e-05,354685.6011921358,3795.0165649030273
2015-10-31 00:00:00.000,1.134111306559029e-05,315611.6581613272,308.2696101833376
2015-11-01 00:00:00.000,1.272094524018881e-05,354036.121423889,113.24201261915735
2015-11-02 00:00:00.000,1.07766669604327e-05,299937.8405583511,337.9199635460312
2015-11-03 00:00:00.000,1.54422382591344e-05,429812.274902422,1502.8849901745923
2015-11-04 00:00:00.000,1.486734836366518e-05,413834.53809237346,6465.967089097144
2015-11-05 00:00:00.000,1.170163384010645e-05,325747.99273015175,847.0319818319821
2015-11-06 00:00:00.000,1.133387528880321e-05,315524.4842819048,1914.35549871077
2015-11-07 00:00:00.000,1.145693314099303e-05,318962.43867482414,298.0848195028781
2015-11-08 00:00:00.000,1.432199257879297e-05,398740.3374274204,848.9169048485196
2015-11-09 00:00:00.000,1.340586742870492e-05,373254.95218271547,1682.665222432155
2015-11-10 00:00:00.000,1.010506893266094e-05,281363.2972281063,6141.505681061676
2015-11-11 00:00:00.000,8.332151418780085e-06,232005.3731691552,223.81966429429124
2015-11-12 00:00:00.000,1.001871251765456e-05,278980.4270480347,2908.1689857622655
2015-11-13 00:00:00.000,9.913375260035063e-06,276057.0015016515,627.2475446690634
2015-11-14 00:00:00.000,7.671103238759558e-06,213624.13321167452,402.1300207991631
2015-11-15 00:00:00.000,9.046718335552993e-06,251937.9335237404,329.3717890997055
2015-11-16 00:00:00.000,9.153362858142349e-06,254910.83616205168,199.11908249842713
2015-11-17 00:00:00.000,9.125649734071568e-06,254148.0532851681,1866.348177959495
2015-11-18 00:00:00.000,1.140534564212444e-05,317657.4596383839,4727.975095065821
2015-11-19 00:00:00.000,1.092906617491697e-05,304404.35814204265,412.99657880115535
2015-11-20 00:00:00.000,1.246712819976208e-05,347270.7421038695,1422.8274951846045
2015-11-21 00:00:00.000,1.104872506984266e-05,307771.6924298693,199.10291330633999
2015-11-22 00:00:00.000,9.755905896499324e-06,271765.23091144906,1971.971998448705
2015-11-23 00:00:00.000,1.051279060880642e-05,292864.2699426056,289.2878306348133
2015-11-24 00:00:00.000,9.629119584183935e-06,268256.2826811417,4060.0767631350814
2015-11-25 00:00:00.000,1.313794163041476e-05,366019.79624445207,4831.614344585966
2015-11-26 00:00:00.000,1.524172284447899e-05,424646.5504136993,11127.16085873473
2015-11-27 00:00:00.000,1.756313470143971e-05,489339.3660414159,3716.6690637393845
2015-11-28 00:00:00.000,1.428442312230074e-05,398003.6686185013,1358.83681516244
2015-11-29 00:00:00.000,1.357052795275511e-05,378131.4424704253,2577.3040936010098
2015-11-30 00:00:00.000,1.49106647817327e-05,415500.16799504013,1083.54293913329
2015-12-01 00:00:00.000,1.414465488580533e-05,394179.67122831463,1092.62330724198
2015-12-02 00:00:00.000,1.400475075344954e-05,390304.2655340424,1220.252674680818
2015-12-03 00:00:00.000,1.442973707481279e-05,402226.1741878056,1549.038873451202
2015-12-04 00:00:00.000,1.364260542462788e-05,380298.73425276316,1219.1557527838097
2015-12-05 00:00:00.000,1.561589257675556e-05,435324.81694606773,1946.4789774515273
2015-12-06 00:00:00.000,1.392695401820674e-05,388258.6011034776,2288.304843327234
2015-12-07 00:00:00.000,1.576573653464889e-05,439546.9620284867,1854.9574405929657
2015-12-08 00:00:00.000,1.848424592357507e-05,515356.1511198945,1584.113201764481
2015-12-09 00:00:00.000,1.915829052184752e-05,534275.7735860515,6488.088915245412
2015-12-10 00:00:00.000,1.992193116992369e-05,555625.1005465988,6066.705910429469
2015-12-11 00:00:00.000,2.204006793734246e-05,614749.778508163,7807.178494664399
2015-12-12 00:00:00.000,2.1499656244787e-05,599708.7778206948,3505.4723754909137
2015-12-13 00:00:00.000,2.000138906703556e-05,557941.43495156,4173.887819861764
2015-12-14 00:00:00.000,2.096640005901657e-05,584892.7082479144,1753.63650479449
2015-12-15 00:00:00.000,1.847905716132999e-05,515561.1791478244,2684.7494878643224
2015-12-16 00:00:00.000,2.00853500439393e-05,560405.1622087314,777.740741910077
2015-12-17 00:00:00.000,2.040048048416981e-05,569228.109315154,631.0172561310322
2015-12-18 00:00:00.000,1.810944712118672e-05,505321.955138514,755.1307243627234
2015-12-19 00:00:00.000,1.953901454793324e-05,545242.9399075776,856.0402846397118
2015-12-20 00:00:00.000,1.779581191897008e-05,496616.97723946656,1677.7751330646197
2015-12-21 00:00:00.000,1.934383495539933e-05,539858.6341737603,4584.5770080500315
2015-12-22 00:00:00.000,1.949260256099134e-05,544034.0555431615,960.7159032850521
